DATE,EVENT,BOUT,FIGHTER,odds
2017-10-21,UFC Fight Night: Cerrone vs. Till,Artem Lobov vs. Andre Fili,Artem Lobov,273
2017-10-21,UFC Fight Night: Cerrone vs. Till,Artem Lobov vs. Andre Fili,Andre Fili,-273
2019-05-11,UFC 237: Namajunas vs. Andrade,BJ Penn vs. Clay Guida,BJ Penn,251
2019-05-11,UFC 237: Namajunas vs. Andrade,BJ Penn vs. Clay Guida,Clay Guida,-251
2018-12-29,UFC 232: Jones vs. Gustafsson 2,BJ Penn vs. Ryan Hall,BJ Penn,221
2018-12-29,UFC 232: Jones vs. Gustafsson 2,BJ Penn vs. Ryan Hall,Ryan Hall,-221
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Belal Muhammad vs. Geoff Neal,Belal Muhammad,132
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Belal Muhammad vs. Geoff Neal,Geoff Neal,-132
2019-09-07,UFC 242: Khabib vs. Poirier,Belal Muhammad vs. Takashi Sato,Belal Muhammad,-155
2019-09-07,UFC 242: Khabib vs. Poirier,Belal Muhammad vs. Takashi Sato,Takashi Sato,155
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ben Saunders vs. Alan Jouban,Ben Saunders,137
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Ben Saunders vs. Alan Jouban,Alan Jouban,-137
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Beneil Dariush vs. Drew Dober,Beneil Dariush,-262
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Beneil Dariush vs. Drew Dober,Drew Dober,262
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Benito Lopez vs. Manny Bermudez,Benito Lopez,132
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Benito Lopez vs. Manny Bermudez,Manny Bermudez,-132
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Benito Lopez vs. Vince Morales,Benito Lopez,-114
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Benito Lopez vs. Vince Morales,Vince Morales,114
2019-06-08,UFC 238: Cejudo vs. Moraes,Bevon Lewis vs. Darren Stewart,Bevon Lewis,139
2019-06-08,UFC 238: Cejudo vs. Moraes,Bevon Lewis vs. Darren Stewart,Darren Stewart,-139
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Bevon Lewis vs. Dequan Townsend,Bevon Lewis,-286
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Bevon Lewis vs. Dequan Townsend,Dequan Townsend,286
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Blagoy Ivanov vs. Ben Rothwell,Blagoy Ivanov,-152
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Blagoy Ivanov vs. Ben Rothwell,Ben Rothwell,152
2018-12-08,UFC 231: Holloway vs. Ortega,Brad Katona vs. Matthew Lopez,Brad Katona,-224
2018-12-08,UFC 231: Holloway vs. Ortega,Brad Katona vs. Matthew Lopez,Matthew Lopez,224
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Brad Katona vs. Merab Dvalishvili,Brad Katona,141
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Brad Katona vs. Merab Dvalishvili,Merab Dvalishvili,-141
2019-11-02,UFC 244: Masvidal vs. Diaz,Brad Tavares vs. Edmen Shahbazyan,Brad Tavares,271
2019-11-02,UFC 244: Masvidal vs. Diaz,Brad Tavares vs. Edmen Shahbazyan,Edmen Shahbazyan,-271
2018-07-06,The Ultimate Fighter: Undefeated Finale,Brad Tavares vs. Israel Adesanya,Brad Tavares,-150
2018-07-06,The Ultimate Fighter: Undefeated Finale,Brad Tavares vs. Israel Adesanya,Israel Adesanya,150
2018-05-19,UFC Fight Night: Maia vs. Usman,Brandon Moreno vs. Alexandre Pantoja,Brandon Moreno,-231
2018-05-19,UFC Fight Night: Maia vs. Usman,Brandon Moreno vs. Alexandre Pantoja,Alexandre Pantoja,231
2019-12-14,UFC 245: Usman vs. Covington,Brandon Moreno vs. Kai Kara-France,Brandon Moreno,-140
2019-12-14,UFC 245: Usman vs. Covington,Brandon Moreno vs. Kai Kara-France,Kai Kara-France,140
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Brian Kelleher vs. Montel Jackson,Brian Kelleher,197
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Brian Kelleher vs. Montel Jackson,Montel Jackson,-197
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Bryan Barberena vs. Randy Brown,Bryan Barberena,-142
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Bryan Barberena vs. Randy Brown,Randy Brown,142
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Bryan Caraway vs. Cody Stamann,Bryan Caraway,252
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Bryan Caraway vs. Cody Stamann,Cody Stamann,-252
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Bryce Mitchell vs. Matt Sayles,Bryce Mitchell,128
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Bryce Mitchell vs. Matt Sayles,Matt Sayles,-128
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,CB Dollaway vs. Hector Lombard,CB Dollaway,-181
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,CB Dollaway vs. Hector Lombard,Hector Lombard,181
2018-01-20,UFC 220: Miocic vs. Ngannou,Calvin Kattar vs. Shane Burgos,Calvin Kattar,144
2018-01-20,UFC 220: Miocic vs. Ngannou,Calvin Kattar vs. Shane Burgos,Shane Burgos,-144
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Carlos Condit vs. Alex Oliveira,Carlos Condit,123
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Carlos Condit vs. Alex Oliveira,Alex Oliveira,-123
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Carlos Condit vs. Michael Chiesa,Carlos Condit,-185
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Carlos Condit vs. Michael Chiesa,Michael Chiesa,185
2017-12-30,UFC 219: Cyborg vs. Holm,Carlos Condit vs. Neil Magny,Carlos Condit,174
2017-12-30,UFC 219: Cyborg vs. Holm,Carlos Condit vs. Neil Magny,Neil Magny,-174
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Casey Kenney vs. Merab Dvalishvili,Casey Kenney,181
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Casey Kenney vs. Merab Dvalishvili,Merab Dvalishvili,-181
2018-05-12,UFC 224: Nunes vs. Pennington,Cezar Ferreira vs. Karl Roberson,Cezar Ferreira,228
2018-05-12,UFC 224: Nunes vs. Pennington,Cezar Ferreira vs. Karl Roberson,Karl Roberson,-228
2018-12-08,UFC 231: Holloway vs. Ortega,Chad Laprise vs. Dhiego Lima,Chad Laprise,-198
2018-12-08,UFC 231: Holloway vs. Ortega,Chad Laprise vs. Dhiego Lima,Dhiego Lima,198
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Chad Laprise vs. Galore Bofando,Chad Laprise,-108
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Chad Laprise vs. Galore Bofando,Galore Bofando,108
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Chad Mendes vs. Alexander Volkanovski,Chad Mendes,159
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Chad Mendes vs. Alexander Volkanovski,Alexander Volkanovski,-159
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Chan Sung Jung vs. Yair Rodriguez,Chan Sung Jung,264
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Chan Sung Jung vs. Yair Rodriguez,Yair Rodriguez,-264
2018-09-08,UFC 228: Woodley vs. Till,Charles Byrd vs. Darren Stewart,Charles Byrd,-154
2018-09-08,UFC 228: Woodley vs. Till,Charles Byrd vs. Darren Stewart,Darren Stewart,154
2018-09-22,UFC Fight Night: Marreta vs. Anders,Charles Oliveira vs. Christos Giagos,Charles Oliveira,-154
2018-09-22,UFC Fight Night: Marreta vs. Anders,Charles Oliveira vs. Christos Giagos,Christos Giagos,154
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Charles Oliveira vs. David Teymur,Charles Oliveira,-115
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Charles Oliveira vs. David Teymur,David Teymur,115
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Charles Oliveira vs. Jared Gordon,Charles Oliveira,-145
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Charles Oliveira vs. Jared Gordon,Jared Gordon,145
2017-12-02,UFC 218: Holloway vs. Aldo 2,Charles Oliveira vs. Paul Felder,Charles Oliveira,131
2017-12-02,UFC 218: Holloway vs. Aldo 2,Charles Oliveira vs. Paul Felder,Paul Felder,-131
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Charles Rosa vs. Manny Bermudez,Charles Rosa,170
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Charles Rosa vs. Manny Bermudez,Manny Bermudez,-170
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Chas Skelly vs. Jordan Griffin,Chas Skelly,171
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Chas Skelly vs. Jordan Griffin,Jordan Griffin,-171
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Chase Sherman vs. Shamil Abdurakhimov,Chase Sherman,-136
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Chase Sherman vs. Shamil Abdurakhimov,Shamil Abdurakhimov,136
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Chris Gruetzemacher vs. Davi Ramos,Chris Gruetzemacher,-128
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Chris Gruetzemacher vs. Davi Ramos,Davi Ramos,128
2019-08-17,UFC 241: Cormier vs. Miocic 2,Christos Giagos vs. Drakkar Klose,Christos Giagos,121
2019-08-17,UFC 241: Cormier vs. Miocic 2,Christos Giagos vs. Drakkar Klose,Drakkar Klose,-121
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Ciryl Gane vs. Tanner Boser,Ciryl Gane,-195
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Ciryl Gane vs. Tanner Boser,Tanner Boser,195
2018-05-19,UFC Fight Night: Maia vs. Usman,Claudio Puelles vs. Felipe Silva,Claudio Puelles,-279
2018-05-19,UFC Fight Night: Maia vs. Usman,Claudio Puelles vs. Felipe Silva,Felipe Silva,279
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Claudio Puelles vs. Marcos Mariano,Claudio Puelles,-173
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Claudio Puelles vs. Marcos Mariano,Marcos Mariano,173
2018-05-27,UFC Fight Night: Thompson vs. Till,Claudio Silva vs. Nordine Taleb,Claudio Silva,372
2018-05-27,UFC Fight Night: Thompson vs. Till,Claudio Silva vs. Nordine Taleb,Nordine Taleb,-372
2018-06-09,UFC 225: Whittaker vs. Romero 2,Clay Guida vs. Charles Oliveira,Clay Guida,-138
2018-06-09,UFC 225: Whittaker vs. Romero 2,Clay Guida vs. Charles Oliveira,Charles Oliveira,138
2019-03-02,UFC 235: Jones vs. Smith,Cody Garbrandt vs. Pedro Munhoz,Cody Garbrandt,-184
2019-03-02,UFC 235: Jones vs. Smith,Cody Garbrandt vs. Pedro Munhoz,Pedro Munhoz,184
2017-11-04,UFC 217: Bisping vs. St-Pierre,Cody Garbrandt vs. TJ Dillashaw,Cody Garbrandt,116
2017-11-04,UFC 217: Bisping vs. St-Pierre,Cody Garbrandt vs. TJ Dillashaw,TJ Dillashaw,-116
2019-03-02,UFC 235: Jones vs. Smith,Cody Stamann vs. Alejandro Perez,Cody Stamann,-184
2019-03-02,UFC 235: Jones vs. Smith,Cody Stamann vs. Alejandro Perez,Alejandro Perez,184
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Cody Stamann vs. Song Yadong,Cody Stamann,143
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Cody Stamann vs. Song Yadong,Song Yadong,-143
2019-08-03,UFC Fight Night: Covington vs. Lawler,Colby Covington vs. Robbie Lawler,Colby Covington,-569
2019-08-03,UFC Fight Night: Covington vs. Lawler,Colby Covington vs. Robbie Lawler,Robbie Lawler,569
2020-01-18,UFC 246: McGregor vs. Cowboy,Conor McGregor vs. Donald Cerrone,Conor McGregor,-142
2020-01-18,UFC 246: McGregor vs. Cowboy,Conor McGregor vs. Donald Cerrone,Donald Cerrone,142
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Corey Anderson vs. Jan Blachowicz,Corey Anderson,-355
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Corey Anderson vs. Jan Blachowicz,Jan Blachowicz,355
2019-11-02,UFC 244: Masvidal vs. Diaz,Corey Anderson vs. Johnny Walker,Corey Anderson,-175
2019-11-02,UFC 244: Masvidal vs. Diaz,Corey Anderson vs. Johnny Walker,Johnny Walker,175
2018-04-21,UFC Fight Night: Barboza vs. Lee,Corey Anderson vs. Patrick Cummins,Corey Anderson,-264
2018-04-21,UFC Fight Night: Barboza vs. Lee,Corey Anderson vs. Patrick Cummins,Patrick Cummins,264
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Cory Sandhagen vs. Iuri Alcantara,Cory Sandhagen,-165
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Cory Sandhagen vs. Iuri Alcantara,Iuri Alcantara,165
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Court McGee vs. Dhiego Lima,Court McGee,-251
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Court McGee vs. Dhiego Lima,Dhiego Lima,251
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Court McGee vs. Sean Strickland,Court McGee,172
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Court McGee vs. Sean Strickland,Sean Strickland,-172
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Cub Swanson vs. Kron Gracie,Cub Swanson,-159
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Cub Swanson vs. Kron Gracie,Kron Gracie,159
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Cub Swanson vs. Renato Moicano,Cub Swanson,-101
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Cub Swanson vs. Renato Moicano,Renato Moicano,101
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Cub Swanson vs. Shane Burgos,Cub Swanson,-178
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Cub Swanson vs. Shane Burgos,Shane Burgos,178
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Curtis Blaydes vs. Francis Ngannou,Curtis Blaydes,-160
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Curtis Blaydes vs. Francis Ngannou,Francis Ngannou,160
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Curtis Blaydes vs. Junior Dos Santos,Curtis Blaydes,-139
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Curtis Blaydes vs. Junior Dos Santos,Junior Dos Santos,139
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Curtis Blaydes vs. Justin Willis,Curtis Blaydes,-120
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Curtis Blaydes vs. Justin Willis,Justin Willis,120
2019-09-07,UFC 242: Khabib vs. Poirier,Curtis Blaydes vs. Shamil Abdurakhimov,Curtis Blaydes,-288
2019-09-07,UFC 242: Khabib vs. Poirier,Curtis Blaydes vs. Shamil Abdurakhimov,Shamil Abdurakhimov,288
2019-04-13,UFC 236: Holloway vs. Poirier 2,Curtis Millender vs. Belal Muhammad,Curtis Millender,-101
2019-04-13,UFC 236: Holloway vs. Poirier 2,Curtis Millender vs. Belal Muhammad,Belal Muhammad,101
2018-07-07,UFC 226: Miocic vs. Cormier,Curtis Millender vs. Max Griffin,Curtis Millender,-130
2018-07-07,UFC 226: Miocic vs. Cormier,Curtis Millender vs. Max Griffin,Max Griffin,130
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Curtis Millender vs. Siyar Bahadurzada,Curtis Millender,-120
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Curtis Millender vs. Siyar Bahadurzada,Siyar Bahadurzada,120
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Da Woon Jung vs. Mike Rodriguez,Da Woon Jung,-128
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Da Woon Jung vs. Mike Rodriguez,Mike Rodriguez,128
2017-10-21,UFC Fight Night: Cerrone vs. Till,Damian Stasiak vs. Brian Kelleher,Damian Stasiak,105
2017-10-21,UFC Fight Night: Cerrone vs. Till,Damian Stasiak vs. Brian Kelleher,Brian Kelleher,-105
2018-02-10,UFC 221: Romero vs. Rockhold,Damien Brown vs. Dong Hyun Ma,Damien Brown,121
2018-02-10,UFC 221: Romero vs. Rockhold,Damien Brown vs. Dong Hyun Ma,Dong Hyun Ma,-121
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Damien Brown vs. Frank Camacho,Damien Brown,116
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Damien Brown vs. Frank Camacho,Frank Camacho,-116
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Damir Hadzovic vs. Christos Giagos,Damir Hadzovic,109
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Damir Hadzovic vs. Christos Giagos,Christos Giagos,-109
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Damir Hadzovic vs. Marco Polo Reyes,Damir Hadzovic,132
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Damir Hadzovic vs. Marco Polo Reyes,Marco Polo Reyes,-132
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Damir Ismagulov vs. Thiago Moises,Damir Ismagulov,-108
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Damir Ismagulov vs. Thiago Moises,Thiago Moises,108
2018-07-07,UFC 226: Miocic vs. Cormier,Dan Hooker vs. Gilbert Burns,Dan Hooker,-104
2018-07-07,UFC 226: Miocic vs. Cormier,Dan Hooker vs. Gilbert Burns,Gilbert Burns,104
2017-12-30,UFC 219: Cyborg vs. Holm,Dan Hooker vs. Marc Diakiese,Dan Hooker,141
2017-12-30,UFC 219: Cyborg vs. Holm,Dan Hooker vs. Marc Diakiese,Marc Diakiese,-141
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Dan Ige vs. Kevin Aguilar,Dan Ige,-118
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Dan Ige vs. Kevin Aguilar,Kevin Aguilar,118
2018-11-03,UFC 230: Cormier vs. Lewis,Daniel Cormier vs. Derrick Lewis,Daniel Cormier,-161
2018-11-03,UFC 230: Cormier vs. Lewis,Daniel Cormier vs. Derrick Lewis,Derrick Lewis,161
2019-08-17,UFC 241: Cormier vs. Miocic 2,Daniel Cormier vs. Stipe Miocic,Daniel Cormier,141
2019-08-17,UFC 241: Cormier vs. Miocic 2,Daniel Cormier vs. Stipe Miocic,Stipe Miocic,-141
2018-01-20,UFC 220: Miocic vs. Ngannou,Daniel Cormier vs. Volkan Oezdemir,Daniel Cormier,-157
2018-01-20,UFC 220: Miocic vs. Ngannou,Daniel Cormier vs. Volkan Oezdemir,Volkan Oezdemir,157
2018-05-27,UFC Fight Night: Thompson vs. Till,Daniel Kelly vs. Tom Breese,Daniel Kelly,274
2018-05-27,UFC Fight Night: Thompson vs. Till,Daniel Kelly vs. Tom Breese,Tom Breese,-274
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Daniel Teymur vs. Chris Fishgold,Daniel Teymur,150
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Daniel Teymur vs. Chris Fishgold,Chris Fishgold,-150
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Henry vs. Dan Ige,Danny Henry,165
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Henry vs. Dan Ige,Dan Ige,-165
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Roberts vs. Claudio Silva,Danny Roberts,122
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Roberts vs. Claudio Silva,Claudio Silva,-122
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Danny Roberts vs. Oliver Enkamp,Danny Roberts,103
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Danny Roberts vs. Oliver Enkamp,Oliver Enkamp,-103
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Darko Stosic vs. Devin Clark,Darko Stosic,-182
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Darko Stosic vs. Devin Clark,Devin Clark,182
2019-08-03,UFC Fight Night: Covington vs. Lawler,Darko Stosic vs. Kennedy Nzechukwu,Darko Stosic,140
2019-08-03,UFC Fight Night: Covington vs. Lawler,Darko Stosic vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-140
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Darren Elkins vs. Alexander Volkanovski,Darren Elkins,159
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Darren Elkins vs. Alexander Volkanovski,Alexander Volkanovski,-159
2018-01-14,UFC Fight Night: Stephens vs. Choi,Darren Elkins vs. Michael Johnson,Darren Elkins,-147
2018-01-14,UFC Fight Night: Stephens vs. Choi,Darren Elkins vs. Michael Johnson,Michael Johnson,147
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Darren Elkins vs. Ryan Hall,Darren Elkins,-110
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Darren Elkins vs. Ryan Hall,Ryan Hall,110
2019-03-16,UFC Fight Night: Till vs. Masvidal,Darren Till vs. Jorge Masvidal,Darren Till,109
2019-03-16,UFC Fight Night: Till vs. Masvidal,Darren Till vs. Jorge Masvidal,Jorge Masvidal,-109
2018-07-22,UFC Fight Night: Shogun vs. Smith,Davey Grant vs. Manny Bermudez,Davey Grant,126
2018-07-22,UFC Fight Night: Shogun vs. Smith,Davey Grant vs. Manny Bermudez,Manny Bermudez,-126
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Davi Ramos vs. John Gunther,Davi Ramos,-144
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Davi Ramos vs. John Gunther,John Gunther,144
2018-05-12,UFC 224: Nunes vs. Pennington,Davi Ramos vs. Nick Hein,Davi Ramos,-126
2018-05-12,UFC 224: Nunes vs. Pennington,Davi Ramos vs. Nick Hein,Nick Hein,126
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,David Branch vs. Jack Hermansson,David Branch,340
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,David Branch vs. Jack Hermansson,Jack Hermansson,-340
2018-11-03,UFC 230: Cormier vs. Lewis,David Branch vs. Jared Cannonier,David Branch,-115
2018-11-03,UFC 230: Cormier vs. Lewis,David Branch vs. Jared Cannonier,Jared Cannonier,115
2018-04-21,UFC Fight Night: Barboza vs. Lee,David Branch vs. Thiago Santos,David Branch,225
2018-04-21,UFC Fight Night: Barboza vs. Lee,David Branch vs. Thiago Santos,Thiago Santos,-225
2017-12-02,UFC 218: Holloway vs. Aldo 2,David Teymur vs. Drakkar Klose,David Teymur,-103
2017-12-02,UFC 218: Holloway vs. Aldo 2,David Teymur vs. Drakkar Klose,Drakkar Klose,103
2017-10-28,UFC Fight Night: Brunson vs. Machida,Deiveson Figueiredo vs. Jarred Brooks,Deiveson Figueiredo,-110
2017-10-28,UFC Fight Night: Brunson vs. Machida,Deiveson Figueiredo vs. Jarred Brooks,Jarred Brooks,110
2018-02-03,UFC Fight Night: Machida vs. Anders,Deiveson Figueiredo vs. Joseph Morales,Deiveson Figueiredo,210
2018-02-03,UFC Fight Night: Machida vs. Anders,Deiveson Figueiredo vs. Joseph Morales,Joseph Morales,-210
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Deiveson Figueiredo vs. Tim Elliott,Deiveson Figueiredo,-216
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Deiveson Figueiredo vs. Tim Elliott,Tim Elliott,216
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Demetrious Johnson vs. Henry Cejudo,Demetrious Johnson,-513
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Demetrious Johnson vs. Henry Cejudo,Henry Cejudo,513
2017-10-07,UFC 216: Ferguson vs. Lee,Demetrious Johnson vs. Ray Borg,Demetrious Johnson,-382
2017-10-07,UFC 216: Ferguson vs. Lee,Demetrious Johnson vs. Ray Borg,Ray Borg,382
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Demian Maia vs. Anthony Rocco Martin,Demian Maia,101
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Demian Maia vs. Anthony Rocco Martin,Anthony Rocco Martin,-101
2019-10-26,UFC Fight Night: Maia vs. Askren,Demian Maia vs. Ben Askren,Demian Maia,-597
2019-10-26,UFC Fight Night: Maia vs. Askren,Demian Maia vs. Ben Askren,Ben Askren,597
2017-10-28,UFC Fight Night: Brunson vs. Machida,Demian Maia vs. Colby Covington,Demian Maia,152
2017-10-28,UFC Fight Night: Brunson vs. Machida,Demian Maia vs. Colby Covington,Colby Covington,-152
2018-05-19,UFC Fight Night: Maia vs. Usman,Demian Maia vs. Kamaru Usman,Demian Maia,199
2018-05-19,UFC Fight Night: Maia vs. Usman,Demian Maia vs. Kamaru Usman,Kamaru Usman,-199
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Demian Maia vs. Lyman Good,Demian Maia,-269
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Demian Maia vs. Lyman Good,Lyman Good,269
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Dennis Bermudez vs. Andre Fili,Dennis Bermudez,-168
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Dennis Bermudez vs. Andre Fili,Andre Fili,168
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Dennis Bermudez vs. Ricky Glenn,Dennis Bermudez,-252
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Dennis Bermudez vs. Ricky Glenn,Ricky Glenn,252
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Dennis Bermudez vs. Te Edwards,Dennis Bermudez,-339
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Dennis Bermudez vs. Te Edwards,Te Edwards,339
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Derek Brunson vs. Elias Theodorou,Derek Brunson,140
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Derek Brunson vs. Elias Theodorou,Elias Theodorou,-140
2019-08-17,UFC 241: Cormier vs. Miocic 2,Derek Brunson vs. Ian Heinisch,Derek Brunson,-144
2019-08-17,UFC 241: Cormier vs. Miocic 2,Derek Brunson vs. Ian Heinisch,Ian Heinisch,144
2018-11-03,UFC 230: Cormier vs. Lewis,Derek Brunson vs. Israel Adesanya,Derek Brunson,-107
2018-11-03,UFC 230: Cormier vs. Lewis,Derek Brunson vs. Israel Adesanya,Israel Adesanya,107
2017-10-28,UFC Fight Night: Brunson vs. Machida,Derek Brunson vs. Lyoto Machida,Derek Brunson,-173
2017-10-28,UFC Fight Night: Brunson vs. Machida,Derek Brunson vs. Lyoto Machida,Lyoto Machida,173
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Deron Winn vs. Darren Stewart,Deron Winn,181
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Deron Winn vs. Darren Stewart,Darren Stewart,-181
2018-10-06,UFC 229: Khabib vs. McGregor,Derrick Lewis vs. Alexander Volkov,Derrick Lewis,-104
2018-10-06,UFC 229: Khabib vs. McGregor,Derrick Lewis vs. Alexander Volkov,Alexander Volkov,104
