DATE,EVENT,BOUT,FIGHTER,odds
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Jack Hermansson vs. Jared Cannonier,Jared Cannonier,217
2019-03-16,UFC Fight Night: Till vs. Masvidal,Jack Marshman vs. John Phillips,Jack Marshman,-167
2019-03-16,UFC Fight Night: Till vs. Masvidal,Jack Marshman vs. John Phillips,John Phillips,167
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Jake Collier vs. Marcel Fortuna,Jake Collier,122
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Jake Collier vs. Marcel Fortuna,Marcel Fortuna,-122
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jake Ellenberger vs. Ben Saunders,Jake Ellenberger,-103
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jake Ellenberger vs. Ben Saunders,Ben Saunders,103
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Jake Ellenberger vs. Bryan Barberena,Jake Ellenberger,230
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Jake Ellenberger vs. Bryan Barberena,Bryan Barberena,-230
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Jake Matthews vs. Anthony Rocco Martin,Jake Matthews,-149
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Jake Matthews vs. Anthony Rocco Martin,Anthony Rocco Martin,149
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jake Matthews vs. Bojan Velickovic,Jake Matthews,-149
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jake Matthews vs. Bojan Velickovic,Bojan Velickovic,149
2018-02-10,UFC 221: Romero vs. Rockhold,Jake Matthews vs. Li Jingliang,Jake Matthews,115
2018-02-10,UFC 221: Romero vs. Rockhold,Jake Matthews vs. Li Jingliang,Li Jingliang,-115
2019-10-05,UFC 243: Whittaker vs. Adesanya,Jake Matthews vs. Rostem Akman,Jake Matthews,-180
2019-10-05,UFC 243: Whittaker vs. Adesanya,Jake Matthews vs. Rostem Akman,Rostem Akman,180
2019-04-13,UFC 236: Holloway vs. Poirier 2,Jalin Turner vs. Matt Frevola,Jalin Turner,-117
2019-04-13,UFC 236: Holloway vs. Poirier 2,Jalin Turner vs. Matt Frevola,Matt Frevola,117
2018-01-14,UFC Fight Night: Stephens vs. Choi,James Krause vs. Alex White,James Krause,-126
2018-01-14,UFC Fight Night: Stephens vs. Choi,James Krause vs. Alex White,Alex White,126
2018-08-25,UFC Fight Night: Gaethje vs. Vick,James Krause vs. Warlley Alves,James Krause,117
2018-08-25,UFC Fight Night: Gaethje vs. Vick,James Krause vs. Warlley Alves,Warlley Alves,-117
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,James Vick vs. Dan Hooker,James Vick,-208
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,James Vick vs. Dan Hooker,Dan Hooker,208
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,James Vick vs. Francisco Trinaldo,James Vick,108
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,James Vick vs. Francisco Trinaldo,Francisco Trinaldo,-108
2017-11-04,UFC 217: Bisping vs. St-Pierre,James Vick vs. Joe Duffy,James Vick,-119
2017-11-04,UFC 217: Bisping vs. St-Pierre,James Vick vs. Joe Duffy,Joe Duffy,119
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,James Vick vs. Paul Felder,James Vick,-157
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,James Vick vs. Paul Felder,Paul Felder,157
2017-10-21,UFC Fight Night: Cerrone vs. Till,Jan Blachowicz vs. Devin Clark,Jan Blachowicz,193
2017-10-21,UFC Fight Night: Cerrone vs. Till,Jan Blachowicz vs. Devin Clark,Devin Clark,-193
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Jan Blachowicz vs. Jacare Souza,Jan Blachowicz,-116
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Jan Blachowicz vs. Jacare Souza,Jacare Souza,116
2019-07-06,UFC 239: Jones vs. Santos,Jan Blachowicz vs. Luke Rockhold,Jan Blachowicz,-115
2019-07-06,UFC 239: Jones vs. Santos,Jan Blachowicz vs. Luke Rockhold,Luke Rockhold,115
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Jan Blachowicz vs. Nikita Krylov,Jan Blachowicz,202
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Jan Blachowicz vs. Nikita Krylov,Nikita Krylov,-202
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Jan Blachowicz vs. Thiago Santos,Jan Blachowicz,133
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Jan Blachowicz vs. Thiago Santos,Thiago Santos,-133
2019-05-11,UFC 237: Namajunas vs. Andrade,Jared Cannonier vs. Anderson Silva,Jared Cannonier,102
2019-05-11,UFC 237: Namajunas vs. Andrade,Jared Cannonier vs. Anderson Silva,Anderson Silva,-102
2018-05-19,UFC Fight Night: Maia vs. Usman,Jared Cannonier vs. Dominick Reyes,Jared Cannonier,199
2018-05-19,UFC Fight Night: Maia vs. Usman,Jared Cannonier vs. Dominick Reyes,Dominick Reyes,-199
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jared Cannonier vs. Jan Blachowicz,Jared Cannonier,-134
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jared Cannonier vs. Jan Blachowicz,Jan Blachowicz,134
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jared Gordon vs. Dan Moret,Jared Gordon,-247
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jared Gordon vs. Dan Moret,Dan Moret,247
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Jared Gordon vs. Diego Ferreira,Jared Gordon,-212
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Jared Gordon vs. Diego Ferreira,Diego Ferreira,212
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jared Gordon vs. Joaquim Silva,Jared Gordon,-150
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jared Gordon vs. Joaquim Silva,Joaquim Silva,150
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Jason Knight vs. Gabriel Benitez,Jason Knight,-111
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Jason Knight vs. Gabriel Benitez,Gabriel Benitez,111
2018-11-03,UFC 230: Cormier vs. Lewis,Jason Knight vs. Jordan Rinaldi,Jason Knight,-193
2018-11-03,UFC 230: Cormier vs. Lewis,Jason Knight vs. Jordan Rinaldi,Jordan Rinaldi,193
2018-05-27,UFC Fight Night: Thompson vs. Till,Jason Knight vs. Makwan Amirkhani,Jason Knight,-102
2018-05-27,UFC Fight Night: Thompson vs. Till,Jason Knight vs. Makwan Amirkhani,Makwan Amirkhani,102
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jenel Lausa vs. Eric Shelton,Jenel Lausa,120
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Jenel Lausa vs. Eric Shelton,Eric Shelton,-120
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Jenel Lausa vs. Yuta Sasaki,Jenel Lausa,112
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Jenel Lausa vs. Yuta Sasaki,Yuta Sasaki,-112
2017-12-02,UFC 218: Holloway vs. Aldo 2,Jeremy Kimball vs. Dominick Reyes,Jeremy Kimball,169
2017-12-02,UFC 218: Holloway vs. Aldo 2,Jeremy Kimball vs. Dominick Reyes,Dominick Reyes,-169
2018-01-14,UFC Fight Night: Stephens vs. Choi,Jeremy Stephens vs. Dooho Choi,Jeremy Stephens,-115
2018-01-14,UFC Fight Night: Stephens vs. Choi,Jeremy Stephens vs. Dooho Choi,Dooho Choi,115
2019-03-02,UFC 235: Jones vs. Smith,Jeremy Stephens vs. Zabit Magomedsharipov,Jeremy Stephens,246
2019-03-02,UFC 235: Jones vs. Smith,Jeremy Stephens vs. Zabit Magomedsharipov,Zabit Magomedsharipov,-246
2018-09-08,UFC 228: Woodley vs. Till,Jim Miller vs. Alex White,Jim Miller,183
2018-09-08,UFC 228: Woodley vs. Till,Jim Miller vs. Alex White,Alex White,-183
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jim Miller vs. Charles Oliveira,Jim Miller,294
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jim Miller vs. Charles Oliveira,Charles Oliveira,-294
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jim Miller vs. Clay Guida,Jim Miller,184
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jim Miller vs. Clay Guida,Clay Guida,-184
2018-04-21,UFC Fight Night: Barboza vs. Lee,Jim Miller vs. Dan Hooker,Jim Miller,155
2018-04-21,UFC Fight Night: Barboza vs. Lee,Jim Miller vs. Dan Hooker,Dan Hooker,-155
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Jim Miller vs. Jason Gonzalez,Jim Miller,166
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Jim Miller vs. Jason Gonzalez,Jason Gonzalez,-166
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Jim Miller vs. Scott Holtzman,Jim Miller,252
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Jim Miller vs. Scott Holtzman,Scott Holtzman,-252
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Jimi Manuwa vs. Aleksandar Rakic,Jimi Manuwa,318
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Jimi Manuwa vs. Aleksandar Rakic,Aleksandar Rakic,-318
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Jimi Manuwa vs. Jan Blachowicz,Jimi Manuwa,131
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Jimi Manuwa vs. Jan Blachowicz,Jan Blachowicz,-131
2018-12-08,UFC 231: Holloway vs. Ortega,Jimi Manuwa vs. Thiago Santos,Jimi Manuwa,342
2018-12-08,UFC 231: Holloway vs. Ortega,Jimi Manuwa vs. Thiago Santos,Thiago Santos,-342
2018-09-08,UFC 228: Woodley vs. Till,Jimmie Rivera vs. John Dodson,Jimmie Rivera,113
2018-09-08,UFC 228: Woodley vs. Till,Jimmie Rivera vs. John Dodson,John Dodson,-113
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jimmie Rivera vs. Marlon Moraes,Jimmie Rivera,-146
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jimmie Rivera vs. Marlon Moraes,Marlon Moraes,146
2019-06-08,UFC 238: Cejudo vs. Moraes,Jimmie Rivera vs. Petr Yan,Jimmie Rivera,169
2019-06-08,UFC 238: Cejudo vs. Moraes,Jimmie Rivera vs. Petr Yan,Petr Yan,-169
2019-02-09,UFC 234: Adesanya vs. Silva,Jimmy Crute vs. Sam Alvey,Jimmy Crute,-171
2019-02-09,UFC 234: Adesanya vs. Silva,Jimmy Crute vs. Sam Alvey,Sam Alvey,171
2019-08-03,UFC Fight Night: Covington vs. Lawler,Joaquim Silva vs. Nasrat Haqparast,Joaquim Silva,284
2019-08-03,UFC Fight Night: Covington vs. Lawler,Joaquim Silva vs. Nasrat Haqparast,Nasrat Haqparast,-284
2018-04-07,UFC 223: Khabib vs. Iaquinta,Joe Lauzon vs. Chris Gruetzemacher,Joe Lauzon,173
2018-04-07,UFC 223: Khabib vs. Iaquinta,Joe Lauzon vs. Chris Gruetzemacher,Chris Gruetzemacher,-173
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Joe Lauzon vs. Clay Guida,Joe Lauzon,226
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Joe Lauzon vs. Clay Guida,Clay Guida,-226
2017-12-01,The Ultimate Fighter: A New World Champion Finale,Joe Soto vs. Brett Johns,Joe Soto,318
2017-12-01,The Ultimate Fighter: A New World Champion Finale,Joe Soto vs. Brett Johns,Brett Johns,-318
2017-11-11,UFC Fight Night: Poirier vs. Pettis,John Dodson vs. Marlon Moraes,John Dodson,-163
2017-11-11,UFC Fight Night: Poirier vs. Pettis,John Dodson vs. Marlon Moraes,Marlon Moraes,163
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,John Dodson vs. Nathaniel Wood,John Dodson,130
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,John Dodson vs. Nathaniel Wood,Nathaniel Wood,-130
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,John Dodson vs. Pedro Munhoz,John Dodson,-175
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,John Dodson vs. Pedro Munhoz,Pedro Munhoz,175
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,John Dodson vs. Petr Yan,John Dodson,164
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,John Dodson vs. Petr Yan,Petr Yan,-164
2018-05-12,UFC 224: Nunes vs. Pennington,John Lineker vs. Brian Kelleher,John Lineker,-206
2018-05-12,UFC 224: Nunes vs. Pennington,John Lineker vs. Brian Kelleher,Brian Kelleher,206
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,John Lineker vs. Cory Sandhagen,John Lineker,113
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,John Lineker vs. Cory Sandhagen,Cory Sandhagen,-113
2017-10-28,UFC Fight Night: Brunson vs. Machida,John Lineker vs. Marlon Vera,John Lineker,-175
2017-10-28,UFC Fight Night: Brunson vs. Machida,John Lineker vs. Marlon Vera,Marlon Vera,175
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,John Makdessi vs. Abel Trujillo,John Makdessi,-200
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,John Makdessi vs. Abel Trujillo,Abel Trujillo,200
2019-03-23,UFC Fight Night: Thompson vs. Pettis,John Makdessi vs. Jesus Pinedo,John Makdessi,102
2019-03-23,UFC Fight Night: Thompson vs. Pettis,John Makdessi vs. Jesus Pinedo,Jesus Pinedo,-102
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,John Makdessi vs. Ross Pearson,John Makdessi,-310
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,John Makdessi vs. Ross Pearson,Ross Pearson,310
2017-10-07,UFC 216: Ferguson vs. Lee,John Moraga vs. Bibulatov Magomed,John Moraga,193
2017-10-07,UFC 216: Ferguson vs. Lee,John Moraga vs. Bibulatov Magomed,Bibulatov Magomed,-193
2018-08-25,UFC Fight Night: Gaethje vs. Vick,John Moraga vs. Deiveson Figueiredo,John Moraga,134
2018-08-25,UFC Fight Night: Gaethje vs. Vick,John Moraga vs. Deiveson Figueiredo,Deiveson Figueiredo,-134
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Johnny Walker vs. Justin Ledet,Johnny Walker,-226
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Johnny Walker vs. Justin Ledet,Justin Ledet,226
2017-11-04,UFC 217: Bisping vs. St-Pierre,Johny Hendricks vs. Paulo Costa,Johny Hendricks,103
2017-11-04,UFC 217: Bisping vs. St-Pierre,Johny Hendricks vs. Paulo Costa,Paulo Costa,-103
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Jon Jones vs. Alexander Gustafsson,Jon Jones,-443
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Jon Jones vs. Alexander Gustafsson,Alexander Gustafsson,443
2019-03-02,UFC 235: Jones vs. Smith,Jon Jones vs. Anthony Smith,Jon Jones,-1052
2019-03-02,UFC 235: Jones vs. Smith,Jon Jones vs. Anthony Smith,Anthony Smith,1052
2020-02-08,UFC 247: Jones vs. Reyes,Jon Jones vs. Dominick Reyes,Jon Jones,-484
2020-02-08,UFC 247: Jones vs. Reyes,Jon Jones vs. Dominick Reyes,Dominick Reyes,484
2019-07-06,UFC 239: Jones vs. Santos,Jon Jones vs. Thiago Santos,Jon Jones,-382
2019-07-06,UFC 239: Jones vs. Santos,Jon Jones vs. Thiago Santos,Thiago Santos,382
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Jordan Espinosa vs. Alex Perez,Jordan Espinosa,128
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Jordan Espinosa vs. Alex Perez,Alex Perez,-128
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jordan Espinosa vs. Matt Schnell,Jordan Espinosa,-105
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jordan Espinosa vs. Matt Schnell,Matt Schnell,105
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Jordan Johnson vs. Adam Milstead,Jordan Johnson,-118
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Jordan Johnson vs. Adam Milstead,Adam Milstead,118
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jordan Mein vs. Alex Morono,Jordan Mein,-112
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jordan Mein vs. Alex Morono,Alex Morono,112
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jordan Mein vs. Erick Silva,Jordan Mein,-123
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jordan Mein vs. Erick Silva,Erick Silva,123
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jordan Rinaldi vs. Gregor Gillespie,Jordan Rinaldi,136
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jordan Rinaldi vs. Gregor Gillespie,Gregor Gillespie,-136
2019-07-06,UFC 239: Jones vs. Santos,Jorge Masvidal vs. Ben Askren,Jorge Masvidal,-697
2019-07-06,UFC 239: Jones vs. Santos,Jorge Masvidal vs. Ben Askren,Ben Askren,697
2019-11-02,UFC 244: Masvidal vs. Diaz,Jorge Masvidal vs. Nate Diaz,Jorge Masvidal,-161
2019-11-02,UFC 244: Masvidal vs. Diaz,Jorge Masvidal vs. Nate Diaz,Nate Diaz,161
2019-05-11,UFC 237: Namajunas vs. Andrade,Jose Aldo vs. Alexander Volkanovski,Jose Aldo,163
2019-05-11,UFC 237: Namajunas vs. Andrade,Jose Aldo vs. Alexander Volkanovski,Alexander Volkanovski,-163
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jose Aldo vs. Jeremy Stephens,Jose Aldo,109
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jose Aldo vs. Jeremy Stephens,Jeremy Stephens,-109
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Jose Aldo vs. Renato Moicano,Jose Aldo,124
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Jose Aldo vs. Renato Moicano,Renato Moicano,-124
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Jose Quinonez vs. Carlos Huachin,Jose Quinonez,-198
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Jose Quinonez vs. Carlos Huachin,Carlos Huachin,198
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Joseph Benavidez vs. Alex Perez,Joseph Benavidez,116
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Joseph Benavidez vs. Alex Perez,Alex Perez,-116
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Joseph Benavidez vs. Dustin Ortiz,Joseph Benavidez,107
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Joseph Benavidez vs. Dustin Ortiz,Dustin Ortiz,-107
2018-06-09,UFC 225: Whittaker vs. Romero 2,Joseph Benavidez vs. Sergio Pettis,Joseph Benavidez,121
2018-06-09,UFC 225: Whittaker vs. Romero 2,Joseph Benavidez vs. Sergio Pettis,Sergio Pettis,-121
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Joseph Morales vs. Eric Shelton,Joseph Morales,146
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Joseph Morales vs. Eric Shelton,Eric Shelton,-146
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Josh Emmett vs. Jeremy Stephens,Josh Emmett,139
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Josh Emmett vs. Jeremy Stephens,Jeremy Stephens,-139
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Josh Emmett vs. Michael Johnson,Josh Emmett,178
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Josh Emmett vs. Michael Johnson,Michael Johnson,-178
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Josh Emmett vs. Mirsad Bektic,Josh Emmett,207
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Josh Emmett vs. Mirsad Bektic,Mirsad Bektic,-207
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Joshua Burkman vs. Alex Morono,Joshua Burkman,334
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Joshua Burkman vs. Alex Morono,Alex Morono,-334
2020-02-08,UFC 247: Jones vs. Reyes,Juan Adams vs. Justin Tafa,Juan Adams,168
2020-02-08,UFC 247: Jones vs. Reyes,Juan Adams vs. Justin Tafa,Justin Tafa,-168
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Julio Arce vs. Daniel Teymur,Julio Arce,-189
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Julio Arce vs. Daniel Teymur,Daniel Teymur,189
2019-11-02,UFC 244: Masvidal vs. Diaz,Julio Arce vs. Hakeem Dawodu,Julio Arce,115
2019-11-02,UFC 244: Masvidal vs. Diaz,Julio Arce vs. Hakeem Dawodu,Hakeem Dawodu,-115
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Julio Arce vs. Julian Erosa,Julio Arce,-149
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Julio Arce vs. Julian Erosa,Julian Erosa,149
2018-11-03,UFC 230: Cormier vs. Lewis,Julio Arce vs. Sheymon Moraes,Julio Arce,-156
2018-11-03,UFC 230: Cormier vs. Lewis,Julio Arce vs. Sheymon Moraes,Sheymon Moraes,156
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,JunYong Park vs. Marc-Andre Barriault,JunYong Park,-109
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,JunYong Park vs. Marc-Andre Barriault,Marc-Andre Barriault,109
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Junior Albini vs. Andrei Arlovski,Junior Albini,-193
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Junior Albini vs. Andrei Arlovski,Andrei Arlovski,193
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Junior Dos Santos vs. Tai Tuivasa,Junior Dos Santos,106
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Junior Dos Santos vs. Tai Tuivasa,Tai Tuivasa,-106
2018-02-10,UFC 221: Romero vs. Rockhold,Jussier Formiga vs. Ben Nguyen,Jussier Formiga,220
2018-02-10,UFC 221: Romero vs. Rockhold,Jussier Formiga vs. Ben Nguyen,Ben Nguyen,-220
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Jussier Formiga vs. Deiveson Figueiredo,Jussier Formiga,220
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Jussier Formiga vs. Deiveson Figueiredo,Deiveson Figueiredo,-220
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jussier Formiga vs. Joseph Benavidez,Jussier Formiga,191
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jussier Formiga vs. Joseph Benavidez,Joseph Benavidez,-191
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Justin Gaethje vs. James Vick,Justin Gaethje,332
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Justin Gaethje vs. James Vick,James Vick,-332
2018-07-22,UFC Fight Night: Shogun vs. Smith,Justin Ledet vs. Aleksandar Rakic,Justin Ledet,108
2018-07-22,UFC Fight Night: Shogun vs. Smith,Justin Ledet vs. Aleksandar Rakic,Aleksandar Rakic,-108
2018-04-21,UFC Fight Night: Barboza vs. Lee,Justin Willis vs. Chase Sherman,Justin Willis,-231
2018-04-21,UFC Fight Night: Barboza vs. Lee,Justin Willis vs. Chase Sherman,Chase Sherman,231
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Kai Kara-France vs. Mark De La Rosa,Kai Kara-France,-123
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Kai Kara-France vs. Mark De La Rosa,Mark De La Rosa,123
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Kajan Johnson vs. Islam Makhachev,Kajan Johnson,219
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Kajan Johnson vs. Islam Makhachev,Islam Makhachev,-219
2019-12-14,UFC 245: Usman vs. Covington,Kamaru Usman vs. Colby Covington,Kamaru Usman,-152
2019-12-14,UFC 245: Usman vs. Covington,Kamaru Usman vs. Colby Covington,Colby Covington,152
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kamaru Usman vs. Emil Meek,Kamaru Usman,-395
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kamaru Usman vs. Emil Meek,Emil Meek,395
2018-11-03,UFC 230: Cormier vs. Lewis,Karl Roberson vs. Jack Marshman,Karl Roberson,-209
2018-11-03,UFC 230: Cormier vs. Lewis,Karl Roberson vs. Jack Marshman,Jack Marshman,209
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Keita Nakamura vs. Alex Morono,Keita Nakamura,209
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Keita Nakamura vs. Alex Morono,Alex Morono,-209
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Keita Nakamura vs. Salim Touahri,Keita Nakamura,172
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Keita Nakamura vs. Salim Touahri,Salim Touahri,-172
2019-11-02,UFC 244: Masvidal vs. Diaz,Kelvin Gastelum vs. Darren Till,Kelvin Gastelum,-126
2019-11-02,UFC 244: Masvidal vs. Diaz,Kelvin Gastelum vs. Darren Till,Darren Till,126
2019-04-13,UFC 236: Holloway vs. Poirier 2,Kelvin Gastelum vs. Israel Adesanya,Kelvin Gastelum,-112
2019-04-13,UFC 236: Holloway vs. Poirier 2,Kelvin Gastelum vs. Israel Adesanya,Israel Adesanya,112
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Kevin Holland vs. Alessio Di Chirico,Kevin Holland,-138
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Kevin Holland vs. Alessio Di Chirico,Alessio Di Chirico,138
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Kevin Holland vs. Gerald Meerschaert,Kevin Holland,-159
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Kevin Holland vs. Gerald Meerschaert,Gerald Meerschaert,159
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Kevin Holland vs. John Phillips,Kevin Holland,-314
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Kevin Holland vs. John Phillips,John Phillips,314
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Kevin Lee vs. Al Iaquinta,Kevin Lee,-224
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Kevin Lee vs. Al Iaquinta,Al Iaquinta,224
2019-11-02,UFC 244: Masvidal vs. Diaz,Kevin Lee vs. Gregor Gillespie,Kevin Lee,113
2019-11-02,UFC 244: Masvidal vs. Diaz,Kevin Lee vs. Gregor Gillespie,Gregor Gillespie,-113
2018-04-07,UFC 223: Khabib vs. Iaquinta,Khabib Nurmagomedov vs. Al Iaquinta,Khabib Nurmagomedov,-295
2018-04-07,UFC 223: Khabib vs. Iaquinta,Khabib Nurmagomedov vs. Al Iaquinta,Al Iaquinta,295
2018-10-06,UFC 229: Khabib vs. McGregor,Khabib Nurmagomedov vs. Conor McGregor,Khabib Nurmagomedov,-312
2018-10-06,UFC 229: Khabib vs. McGregor,Khabib Nurmagomedov vs. Conor McGregor,Conor McGregor,312
2019-09-07,UFC 242: Khabib vs. Poirier,Khabib Nurmagomedov vs. Dustin Poirier,Khabib Nurmagomedov,-152
